Date,Month,Day,Hours,Minutes,Weekend ,Intensity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,10,Wed,18,15,0,473,2,3,0,0,0,3,0,3,2,0,0,2,0,0,2,3,0,0,3,3,2,3,0,0,3,2,0,0,0,2,3,3,2,0,0,2,0,2,0,3,0,3,2,0,0,0,2,0,2,3,2,0,0,0,2,3,3,0,0,0,2,2,2,0,0,2,0,0,0,0,0,0,2,3,2,0,0,0,0,2,3,0,3,0,0,2,0,0,0,0,2,0,0,2,0,0,0,0,3,0,0,2,0,0,3,2,2,3,0,2,2,2,2,2,0,3,0,0,2,0,0,0,0,2,0,0,2,0,2,3,2,2,0,0,2,2,0,0,0,2,3,0,0,2,0,0,0,0,0,0,2,2,2,0,0,0,2,0,0,0,2,0,2,1,1,0,2,0,3,0,0,2,3,0,0,3,2,0,0,0,0,2,2,2,2,0,0,2,1,0,0,3,2,2,2,2,0,3,0,0,3,0,0,0,0,0,2,2,2,0,0,0,0,2,1,0,2,0,0,0,0,0,3,0,0,2,0,2,0,0,0,0,3,2,2,0,0,2,2,2,2,2,3,0,0,0,0,3,0,0,2,0,2,0,0,0,0,2,2,0,0,0,2,2,2,2,0,2,0,0,0,0,3,0,0,2,0,0,0,0,0,0,2,2,0,0,2,0,2,2,2,2,2,0,0,0,2,0,0,0,2,2,3,0,0,0,0,0,2,2,0,0,0,0,0,2,2,3,2,2,2,0,0,2,0,0,0,3,0,0,0,0,2,2,0,2,2,0,0,0,2,0,2,0,0,2,0,0,0,0,0,0,2,0,0,0,0,2,3,2,0,2,0,0,0,2,2,2,0,0,2,0,0,0,0,0,0,0,2,2,2,2,2,2,2,2,0,0,0,0,0,0,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,0,0,0,0,0,0,0,3,2,0,0,0,2,2,3,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,2,3,2,2,2,2,0,0,0,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,2,2,3,0,0,0,0,0,0,0,0,0,3,0,2,2,2,2,0,0,3,0,0,0,0,2,0,3,0,0,0,0,,
19,10,Wed,18,30,0,471,2,3,0,0,0,3,0,3,2,0,0,2,0,0,2,3,0,0,3,3,2,3,0,0,3,2,0,0,0,2,3,3,2,0,0,2,0,2,0,3,0,3,2,0,0,0,2,0,2,3,2,0,0,0,2,0,3,0,0,0,2,2,2,0,0,2,0,0,0,0,0,0,2,3,2,0,0,0,0,2,2,0,3,0,0,2,0,0,0,0,3,0,0,2,0,0,0,0,3,0,0,2,0,0,3,2,2,3,0,2,2,2,2,2,0,3,0,0,2,0,0,0,0,2,0,0,2,0,2,3,2,2,0,0,2,2,0,0,0,2,3,0,0,2,0,0,0,0,0,0,2,2,2,0,0,0,2,0,0,0,2,0,2,1,1,0,3,0,3,0,0,2,3,0,0,3,2,0,0,0,0,2,2,2,2,0,0,2,1,0,0,3,2,2,2,2,0,3,0,0,3,0,0,0,0,0,2,2,2,0,0,0,0,2,1,0,2,0,0,0,0,0,3,0,0,2,0,2,0,0,0,0,3,2,2,0,0,2,2,2,2,2,3,0,0,0,0,3,0,0,2,0,2,0,0,0,0,2,2,0,0,0,2,2,2,2,0,2,0,0,0,0,3,0,0,2,0,0,0,0,0,0,2,2,0,0,2,0,2,2,2,2,2,0,0,0,2,0,0,0,2,2,3,0,0,0,0,0,2,2,0,0,0,0,0,2,2,3,2,2,2,0,0,2,0,0,0,3,0,0,0,0,2,2,0,2,2,0,0,0,2,0,2,0,0,2,0,0,0,0,0,0,2,0,0,0,0,2,2,2,0,2,0,0,0,2,2,2,0,0,2,0,0,0,0,0,0,0,2,2,2,2,2,2,2,2,0,0,0,0,0,0,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,0,0,0,0,0,0,0,3,2,0,0,0,2,2,3,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,2,2,3,2,2,2,2,0,0,0,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,2,2,3,0,0,0,0,0,0,0,0,0,3,0,2,2,2,2,0,0,2,0,0,0,0,2,0,3,0,0,0,0,,
19,10,Wed,18,45,0,476,2,2,0,0,0,3,0,3,2,0,0,2,0,0,2,3,0,0,3,3,2,3,0,0,2,2,0,0,0,2,3,3,2,0,0,2,0,2,0,3,0,3,2,0,0,0,2,0,2,3,2,0,0,0,2,0,3,0,0,0,2,2,2,0,0,3,0,0,0,0,0,0,2,3,3,0,0,0,0,2,3,0,3,0,0,2,0,0,0,0,3,0,0,2,0,0,0,0,3,0,0,2,0,0,3,2,2,3,0,2,2,2,2,2,0,3,0,0,2,0,0,0,0,2,0,0,2,0,3,3,2,2,0,0,2,2,0,0,0,2,3,0,0,2,0,0,0,0,0,0,3,2,2,0,0,0,2,0,0,0,2,0,2,1,2,0,3,0,2,0,0,2,3,0,0,3,2,0,0,0,0,2,2,2,2,0,0,2,1,2,0,3,2,2,2,2,0,3,0,0,2,0,0,0,0,0,2,2,2,0,0,0,0,2,1,0,2,0,0,0,0,0,3,0,0,2,0,2,0,0,0,0,3,2,2,0,0,2,2,2,2,2,3,0,0,0,0,3,0,0,2,0,2,0,0,0,0,2,2,0,0,0,2,2,2,2,0,2,0,0,0,0,3,0,0,2,0,0,0,0,0,0,2,2,0,0,2,0,2,2,2,2,2,0,0,0,2,0,0,0,2,2,3,0,0,0,0,0,2,2,0,0,0,0,0,2,2,3,2,2,2,0,0,2,0,0,0,3,0,0,0,0,2,2,0,2,2,0,0,0,2,0,2,0,0,2,0,0,0,0,0,0,2,0,0,0,0,2,3,2,0,2,0,0,0,2,2,2,0,0,2,0,0,0,0,0,0,0,2,2,2,2,2,2,2,2,0,0,0,0,0,0,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,0,0,0,0,0,0,0,3,2,0,0,0,2,2,3,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,2,2,3,2,2,2,2,0,0,0,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,2,2,3,0,0,0,0,0,0,0,0,0,3,0,2,2,2,2,0,0,2,0,0,0,0,2,0,3,0,0,0,0,,
19,10,Wed,19,0,0,480,2,2,0,0,0,3,0,3,2,0,0,2,0,0,2,3,0,0,3,3,2,3,0,0,2,2,0,0,0,2,3,3,2,0,0,2,0,2,0,3,0,3,2,0,0,0,2,0,2,3,2,0,0,0,2,0,3,0,0,0,2,2,2,0,0,2,0,0,0,0,0,0,3,3,3,0,0,0,0,2,3,0,3,0,0,2,0,0,0,0,3,0,0,2,0,0,0,0,3,0,0,2,0,0,3,2,2,3,0,2,2,2,2,2,0,3,0,0,2,0,0,0,0,2,0,0,2,0,3,3,2,2,0,0,2,2,0,0,0,2,3,0,0,2,0,0,0,0,0,0,3,2,2,0,0,0,2,0,0,0,2,0,2,1,2,0,3,0,2,0,0,2,3,0,0,3,2,0,0,0,0,2,2,2,2,0,0,2,1,2,0,3,2,2,2,2,0,3,0,0,2,0,0,0,0,0,2,2,2,0,0,0,0,2,1,0,3,0,0,0,0,0,3,0,0,2,0,2,0,0,0,0,3,2,2,0,0,2,2,2,2,2,3,0,0,0,0,3,0,0,2,0,2,0,0,0,0,2,2,0,0,0,2,2,2,2,0,3,0,0,0,0,3,0,0,2,0,0,0,0,0,0,2,2,0,0,2,0,2,2,2,2,3,0,0,0,2,0,0,0,2,2,3,0,0,0,0,0,2,2,0,0,0,0,0,2,2,3,2,2,2,0,0,2,0,0,0,3,0,0,0,0,2,2,0,2,2,0,0,0,2,0,2,0,0,2,0,0,0,0,0,0,2,0,0,0,0,2,3,2,0,2,0,0,0,2,2,2,0,0,2,0,0,0,0,0,0,0,2,2,2,2,2,2,2,2,0,0,0,0,0,0,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,0,0,0,0,0,0,0,3,2,0,0,0,2,2,3,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,2,2,3,2,2,2,2,0,0,0,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,2,2,3,0,0,0,0,0,0,0,0,0,3,0,2,2,2,2,0,0,2,0,0,0,0,2,0,3,0,0,0,0,,
19,10,Wed,19,15,0,483,3,2,0,0,0,3,0,3,2,0,0,2,0,0,2,3,0,0,3,3,2,3,0,0,3,2,0,0,0,2,3,3,2,0,0,2,0,2,0,3,0,3,2,0,0,0,2,0,2,3,2,0,0,0,2,0,3,0,0,0,2,2,2,0,0,2,0,0,0,0,0,0,3,3,3,0,0,0,0,2,3,0,3,0,0,2,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,2,0,0,3,2,2,3,0,2,2,2,2,2,0,3,0,0,2,0,0,0,0,2,0,0,2,0,2,3,2,2,0,0,2,2,0,0,0,2,3,0,0,2,0,0,0,0,0,0,3,2,2,0,0,0,2,0,0,0,2,0,2,1,1,0,3,0,2,0,0,2,3,0,0,2,2,0,0,0,0,2,2,2,2,0,0,2,1,0,0,3,2,2,2,2,0,3,0,0,2,0,0,0,0,0,2,2,2,0,0,0,0,2,2,0,3,0,0,0,0,0,3,0,0,2,0,2,0,0,0,0,2,2,2,0,0,2,2,2,2,2,3,0,0,0,0,3,0,0,2,0,2,0,0,0,0,2,2,0,0,0,2,2,2,2,0,3,0,0,0,0,3,0,0,2,0,0,0,0,0,0,2,2,0,0,2,0,2,2,2,2,3,0,0,0,2,0,0,0,2,2,3,3,0,0,0,0,0,2,2,0,0,0,0,0,2,2,3,2,2,2,0,0,2,0,0,0,3,0,0,0,0,2,2,0,2,2,0,0,0,2,0,2,0,0,2,0,0,0,0,0,0,2,0,0,0,0,2,3,2,0,2,0,0,0,2,2,2,0,0,2,0,0,0,0,0,0,0,3,2,2,2,2,2,2,2,0,0,0,0,0,0,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,3,2,0,0,0,2,2,3,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,2,2,3,2,2,2,2,0,0,0,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,2,2,3,0,0,0,0,0,0,0,0,0,3,0,2,2,2,2,0,0,2,0,0,0,0,2,0,3,0,0,0,0,
19,10,Wed,19,30,0,488,3,2,0,0,0,3,0,3,2,0,0,2,0,0,2,3,0,0,3,3,2,3,3,0,0,3,2,0,0,0,2,3,3,2,0,0,2,0,2,0,3,0,3,2,0,0,0,3,0,2,3,2,0,0,0,2,0,3,0,0,0,2,2,2,0,0,2,0,0,0,0,0,0,3,3,3,0,0,0,0,2,3,0,3,0,0,2,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,2,0,0,3,2,2,3,0,2,2,2,2,2,0,3,0,0,2,0,0,0,0,2,0,0,2,0,2,3,2,2,0,0,2,2,0,0,0,2,3,0,0,2,0,0,0,0,0,0,3,2,2,0,0,0,2,0,0,0,2,0,2,1,1,0,3,0,2,0,0,2,3,0,0,2,2,0,0,0,0,2,2,2,2,0,0,2,1,0,0,3,2,2,2,2,0,3,0,0,2,0,0,0,0,0,2,2,2,0,0,0,0,2,2,0,3,0,0,0,0,0,3,0,0,2,0,2,0,0,0,0,2,2,2,0,0,2,2,2,2,2,3,0,0,0,0,3,0,0,2,0,2,0,0,0,0,2,2,0,0,0,2,2,2,2,0,3,0,0,0,0,3,0,0,2,0,0,0,0,0,0,2,2,0,0,2,0,2,2,2,2,3,0,0,0,2,0,0,0,2,2,3,3,0,0,0,0,0,2,2,0,0,0,0,0,2,2,3,2,2,2,0,0,2,0,0,0,3,0,0,0,0,2,2,0,2,2,0,0,0,2,0,2,0,0,2,0,0,0,0,0,0,2,0,0,0,0,2,3,2,0,2,0,0,0,2,2,2,0,0,2,0,0,0,0,0,0,0,3,2,2,2,2,3,2,2,0,0,0,0,0,0,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,3,2,0,0,0,2,2,3,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,2,2,3,2,2,2,2,0,0,0,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,2,2,3,0,0,0,0,0,0,0,0,0,3,0,2,2,2,2,0,0,2,0,0,0,0,2,0,3,0,0,0,0
19,10,Wed,19,45,0,489,3,2,0,0,0,3,0,3,2,0,0,2,0,0,2,3,0,0,3,3,2,3,0,0,3,2,0,0,0,3,3,3,2,0,0,2,0,2,0,3,0,2,2,0,0,0,2,0,2,2,2,0,0,0,2,0,3,0,0,0,2,2,2,0,0,2,0,0,0,0,0,0,3,3,2,0,0,0,0,2,3,0,3,0,0,2,0,0,0,0,3,0,0,2,0,0,0,0,3,0,0,2,0,0,3,2,2,3,0,2,2,2,2,2,0,3,0,0,2,0,0,0,0,2,0,0,2,0,2,3,2,2,0,0,2,2,0,0,0,2,3,0,0,2,0,0,0,0,0,0,2,2,2,0,0,0,2,0,0,0,2,0,2,1,1,0,3,0,2,0,0,3,3,0,0,2,2,0,0,0,0,2,2,2,2,0,0,2,1,0,0,3,2,2,3,3,0,3,0,0,2,0,0,0,0,0,2,2,2,0,0,0,0,2,2,0,3,0,0,0,0,0,3,0,0,2,0,2,0,0,0,0,2,2,2,0,0,2,2,2,2,2,3,0,0,0,0,3,0,0,2,0,2,0,0,0,0,2,2,0,0,0,2,2,2,2,0,3,0,0,0,0,3,0,0,2,0,0,0,0,0,0,2,3,0,0,2,0,2,2,2,2,3,0,0,0,2,0,0,0,2,3,3,3,0,0,0,0,0,2,2,0,0,0,0,0,2,2,3,3,3,2,0,0,2,0,0,0,3,0,0,0,0,2,2,0,2,2,0,0,0,2,0,2,0,0,2,0,0,0,0,0,0,2,0,0,0,0,2,3,2,0,2,0,0,0,2,2,2,0,0,2,0,0,0,0,0,0,0,3,2,2,2,2,3,2,2,0,0,0,0,0,0,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,3,2,0,0,0,2,2,3,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,2,2,3,2,2,2,2,0,0,0,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,2,2,3,0,0,0,0,0,0,0,0,0,3,0,2,2,2,3,0,0,2,0,0,0,0,2,0,3,0,0,0,0,
19,10,Wed,20,0,0,486,3,2,0,0,0,3,0,3,2,0,0,2,0,0,2,3,0,0,3,3,2,3,0,0,3,2,0,0,0,3,3,3,2,0,0,2,0,2,0,3,0,2,2,0,0,0,2,0,2,2,2,0,0,0,2,0,3,0,0,0,2,2,2,0,0,2,0,0,0,0,0,0,3,3,2,0,0,0,0,2,3,0,3,0,0,2,0,0,0,0,3,0,0,2,0,0,0,0,3,0,0,2,0,0,3,2,2,3,0,2,2,2,2,2,0,3,0,0,2,0,0,0,0,2,0,0,2,0,2,3,2,2,0,0,2,2,0,0,0,2,3,0,0,2,0,0,0,0,0,0,2,2,2,0,0,0,2,0,0,0,2,0,2,1,1,0,3,0,2,0,0,3,3,0,0,2,2,0,0,0,0,2,2,2,2,0,0,2,1,0,0,3,2,2,3,3,0,3,0,0,2,0,0,0,0,0,2,2,2,0,0,0,0,2,2,0,3,0,0,0,0,0,3,0,0,2,0,2,0,0,0,0,2,2,2,0,0,2,2,2,2,2,3,0,0,0,0,3,0,0,2,0,2,0,0,0,0,2,2,0,0,0,2,2,2,2,0,3,0,0,0,0,3,0,0,2,0,0,0,0,0,0,2,3,0,0,2,0,2,2,2,2,3,0,0,0,2,0,0,0,2,3,3,3,0,0,0,0,0,2,2,0,0,0,0,0,2,2,3,2,2,2,0,0,2,0,0,0,3,0,0,0,0,2,2,0,2,2,0,0,0,2,0,2,0,0,2,0,0,0,0,0,0,2,0,0,0,0,2,3,2,0,2,0,0,0,2,2,2,0,0,2,0,0,0,0,0,0,0,3,2,2,2,2,3,2,2,0,0,0,0,0,0,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,3,2,0,0,0,2,2,3,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,2,2,3,2,2,2,2,0,0,0,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,2,2,3,0,0,0,0,0,0,0,0,0,3,0,2,2,2,2,0,0,2,0,0,0,0,2,0,3,0,0,0,0,
19,10,Wed,20,15,0,489,3,2,0,0,0,3,0,3,2,0,0,2,0,0,2,3,0,0,3,3,2,3,3,0,0,3,2,0,0,0,2,3,3,2,0,0,2,0,2,0,3,0,3,2,0,0,0,3,0,2,2,2,0,0,0,2,0,3,0,0,0,2,2,2,0,0,2,0,0,0,0,0,0,3,3,2,0,0,0,0,2,3,0,3,0,0,2,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,2,0,0,3,2,2,3,0,2,2,2,2,2,0,3,0,0,2,0,0,0,0,2,0,0,3,0,3,3,2,2,0,0,2,2,0,0,0,2,3,0,0,2,0,0,0,0,0,0,2,3,2,0,0,0,2,0,0,0,2,0,2,1,1,0,3,0,2,0,0,3,3,0,0,2,2,0,0,0,0,2,2,2,2,0,0,2,1,0,0,3,2,2,2,3,0,3,0,0,2,0,0,0,0,0,2,2,2,0,0,0,0,2,2,0,3,0,0,0,0,0,3,0,0,2,0,2,0,0,0,0,2,2,2,0,0,2,2,2,2,2,3,0,0,0,0,3,0,0,2,0,2,0,0,0,0,2,2,0,0,0,2,2,2,2,0,3,0,0,0,0,3,0,0,2,0,0,0,0,0,0,2,2,0,0,2,0,2,2,2,2,3,0,0,0,2,0,0,0,2,3,3,3,0,0,0,0,0,2,0,0,0,0,0,2,2,3,2,2,3,0,0,2,0,0,0,3,0,0,0,0,2,2,0,2,2,0,0,0,2,0,3,0,0,2,0,0,0,0,0,0,3,0,0,0,0,2,3,2,0,2,0,0,0,2,2,2,0,0,2,0,0,0,0,0,0,0,3,3,2,2,2,3,2,2,0,0,0,0,0,0,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,3,2,0,0,0,2,2,3,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,2,2,3,2,2,2,2,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,3,0,2,2,2,2,0,0,2,0,0,0,0,2,0,2,0,0,0,0,
19,10,Wed,20,30,0,494,3,2,0,0,0,3,0,3,2,0,0,2,0,0,2,3,0,0,3,3,2,3,0,0,3,2,0,0,0,2,3,3,2,0,0,2,0,2,0,3,0,2,2,0,0,0,2,0,2,2,2,0,0,0,2,0,3,0,0,0,2,2,2,0,0,2,0,0,0,0,0,0,3,3,2,0,0,0,0,2,3,0,3,0,0,2,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,2,0,0,3,2,2,3,0,2,2,2,2,2,0,3,0,0,2,0,0,0,0,2,0,0,3,0,3,3,2,2,0,0,2,2,0,0,0,2,3,0,0,2,0,0,0,0,0,0,2,3,2,0,0,0,3,0,0,0,2,0,2,1,1,0,3,0,2,0,0,3,3,0,0,2,2,0,0,0,0,2,2,2,2,0,0,2,1,0,0,3,2,2,2,3,0,3,0,0,2,0,0,0,0,0,2,2,2,0,0,0,0,2,2,0,3,0,0,0,0,0,3,0,0,2,0,2,0,0,0,0,2,3,2,0,0,2,2,2,2,2,3,0,0,0,0,3,0,0,2,0,2,0,0,0,0,2,3,0,0,0,2,2,2,2,0,3,0,0,0,0,3,0,0,2,0,0,0,0,0,0,2,2,0,0,2,0,2,2,2,2,3,0,0,0,3,0,0,0,2,3,3,3,0,0,0,0,0,3,0,0,0,0,0,2,2,3,2,2,3,0,0,2,0,0,0,3,0,0,0,0,2,3,0,2,2,0,0,0,2,0,3,0,0,2,0,0,0,0,0,0,3,0,0,0,0,2,3,2,0,2,0,0,0,2,2,2,0,0,2,0,0,0,0,0,0,0,2,3,2,2,2,3,2,2,0,0,0,0,0,0,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,3,3,0,0,0,2,2,3,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,2,2,3,2,2,2,2,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,2,2,3,0,0,0,0,0,0,0,0,0,3,0,2,2,2,3,0,0,2,0,0,0,0,2,0,3,0,0,0,0,,
19,10,Wed,20,45,0,487,3,2,0,0,0,2,0,2,2,0,0,2,0,0,2,3,0,0,3,3,2,3,0,0,3,2,0,0,0,2,3,3,2,0,0,2,0,2,0,3,0,2,2,0,0,0,2,0,2,2,2,0,0,0,2,0,3,0,0,0,2,2,2,0,0,2,0,0,0,0,0,0,3,3,2,0,0,0,0,2,3,0,3,0,0,2,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,2,0,0,3,2,2,3,0,2,2,2,2,2,0,3,0,0,2,0,0,0,0,2,0,0,2,0,3,3,2,2,0,0,2,2,0,0,0,2,3,0,0,2,0,0,0,0,0,0,2,2,2,0,0,0,2,0,0,0,2,0,2,1,2,0,3,0,2,0,0,2,3,0,0,2,2,0,0,0,0,2,2,2,2,0,0,2,1,2,0,3,2,2,2,3,0,3,0,0,3,0,0,0,0,0,2,2,2,0,0,0,0,2,2,0,3,0,0,0,0,0,3,0,0,2,0,2,0,0,0,0,3,2,2,0,0,2,2,2,2,2,3,0,0,0,0,3,0,0,2,0,2,0,0,0,0,2,2,0,0,0,2,2,2,2,0,3,0,0,0,0,3,0,0,2,0,0,0,0,0,0,2,2,0,0,2,0,2,2,2,2,3,0,0,0,2,0,0,0,2,3,3,3,0,0,0,0,0,2,0,0,0,0,0,2,2,3,2,2,3,0,0,2,0,0,0,3,0,0,0,0,2,2,0,2,2,0,0,0,2,0,3,0,0,2,0,0,0,0,0,0,3,0,0,0,0,2,3,2,0,2,0,0,0,2,2,2,0,0,2,0,0,0,0,0,0,0,2,3,2,2,2,3,2,2,0,0,0,0,0,0,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,3,2,0,0,0,2,2,3,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,2,2,3,2,2,2,2,0,0,0,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,2,2,3,0,0,0,0,0,0,0,0,0,3,0,2,2,2,3,0,0,2,0,0,0,0,2,0,3,0,0,0,0,,
