Date,Month,Day,Hours,Minutes,Weekend ,Intensity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,10,Wed,16,30,0,327,0,0,1,0,0,0,3,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,2,2,2,0,0,2,0,0,0,1,0,1,1,1,2,2,2,2,0,0,2,1,0,0,1,0,0,2,0,0,2,0,0,0,2,2,2,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,1,0,0,2,0,2,2,0,2,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,2,3,0,0,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,1,2,2,3,2,2,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,3,2,0,3,2,2,2,2,0,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,3,2,0,0,0,0,2,2,0,0,2,3,0,0,0,0,0,0,0,0,1,1,1,1,1,3,2,2,2,2,2,2,2,0,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,2,2,0,0,0,0,2,2,2,2,0,0,0,0,0,0,2,2,0,0,0,0,1,2,2,0,2,0,0,0,0,2,0,0,0,2,0,0,1,0,1,2,0,0,0,0,0,0,2,0,0,2,2,0,2,2,0,0,0,0,0,1,1,1,0,1,2,0,0,0,0,0,0,2,0,0,2,0,3,0,0,0,0,0,0,0,2,0,0,0,1,2,0,0,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,0,0,2,2,2,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,2,2,3,0,0,0,0,0,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,2,3,0,0,0,0,0,0,2,0,1,0,2,2,3,0,0,0,0,0,0,2,1,0,0,2,0,0,0,0,0,0,0,2,0,1,2,0,2,0,0,0,0,0,0,0,,
19,10,Wed,16,45,0,323,0,0,1,0,0,0,3,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,2,2,2,0,0,2,0,0,0,1,0,1,1,1,2,2,2,1,0,0,2,1,0,0,1,0,0,2,0,0,2,0,0,0,2,2,2,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,2,0,0,2,0,2,2,0,2,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,2,3,0,0,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,2,3,2,2,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,3,2,2,2,0,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,0,0,2,2,0,0,2,3,0,0,0,0,0,0,0,0,1,1,1,1,1,3,2,2,2,2,2,2,2,0,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,2,2,0,0,0,0,2,2,2,2,0,0,0,0,0,0,2,2,0,0,0,0,1,2,2,0,2,0,0,0,0,2,0,0,0,2,0,0,1,0,1,2,0,0,0,0,0,0,2,0,0,2,2,0,2,2,0,0,0,0,0,1,1,1,0,1,2,0,0,0,0,0,0,2,0,0,2,0,3,0,0,0,0,0,0,0,2,0,0,0,1,2,0,0,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,0,0,2,2,2,2,2,2,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2,2,3,0,0,0,0,0,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,2,3,0,0,0,0,0,0,2,0,1,0,2,2,3,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,0,0,0,2,0,1,2,0,2,0,0,0,0,0,0,0,,,,
19,10,Wed,17,0,0,333,0,0,1,0,0,0,3,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,2,2,2,0,0,2,0,0,0,1,0,1,1,1,2,2,2,1,0,0,2,1,0,0,1,0,0,2,0,0,2,0,0,0,2,2,2,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,2,0,0,2,0,2,2,0,2,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,2,3,0,0,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,2,3,3,2,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,3,2,0,3,3,2,2,2,0,0,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,3,2,0,0,0,0,2,2,0,0,2,3,0,0,0,0,0,0,0,0,1,1,1,1,1,3,2,2,2,2,2,2,2,0,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,2,0,2,2,0,0,0,0,2,2,2,2,0,0,0,0,0,0,2,1,0,0,0,0,1,2,2,0,2,0,0,0,0,2,0,0,0,2,0,0,1,0,1,2,0,0,0,0,0,0,2,0,0,2,2,0,2,2,0,0,0,0,0,1,1,1,0,1,2,0,0,0,0,0,0,2,0,0,2,0,3,0,0,0,0,0,0,0,2,0,0,0,1,2,0,0,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,0,0,2,2,2,2,2,2,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,2,2,3,0,0,0,0,0,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,2,3,0,0,0,0,0,0,2,0,1,0,2,2,3,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,0,0,0,2,0,1,2,0,2,0,0,0,0,0,0,0
19,10,Wed,17,15,0,333,0,0,1,0,0,0,3,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,2,2,2,0,0,2,0,0,0,1,0,2,1,1,2,2,2,1,0,0,2,1,0,0,1,0,0,2,0,0,2,0,0,0,2,2,2,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,2,0,0,2,0,2,2,0,2,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,2,3,0,0,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,1,2,2,3,3,3,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,3,2,0,3,2,2,2,2,0,0,2,3,0,0,0,0,0,0,0,0,1,1,0,0,0,3,2,0,0,0,0,2,2,0,0,2,2,0,0,0,0,0,0,0,0,1,1,1,1,1,3,2,2,2,2,2,2,2,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,2,2,0,0,0,0,2,2,3,2,0,0,0,0,0,0,2,2,0,0,0,0,1,2,2,0,2,0,0,0,0,2,0,0,0,2,0,0,1,0,1,2,0,0,0,0,0,0,2,0,0,2,2,0,2,2,0,0,0,0,0,1,1,1,0,1,2,0,0,0,0,0,0,2,0,0,2,0,3,0,0,0,0,0,0,0,2,0,0,0,1,2,0,0,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,0,0,2,2,2,2,2,2,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,2,2,3,0,0,0,0,0,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,2,3,0,0,0,0,0,0,2,0,1,0,2,2,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,0,0,0,2,0,1,2,0,2,0,0,0,0,0,0,0,
19,10,Wed,17,30,0,345,0,0,1,0,0,0,3,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,2,2,2,0,0,2,0,0,0,1,0,2,1,1,2,2,2,2,0,0,2,1,0,0,1,0,0,2,0,0,2,0,0,0,2,2,2,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,2,0,0,2,0,2,2,0,2,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,2,3,0,0,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,1,2,2,3,3,3,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,3,2,0,3,3,2,2,2,0,0,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,3,2,0,0,0,0,2,2,0,0,2,3,0,0,0,0,0,0,0,0,2,1,1,1,1,3,2,2,2,2,2,2,2,0,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,2,0,2,2,0,0,0,0,2,2,3,2,0,0,0,0,0,0,2,2,0,0,0,0,1,2,2,0,2,0,0,0,0,2,0,0,0,2,0,0,1,0,2,2,0,0,0,0,0,0,2,0,0,2,3,0,2,2,0,0,0,0,0,1,1,1,0,2,2,0,0,0,0,0,0,2,0,0,2,0,3,0,0,0,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,0,0,2,2,2,2,2,2,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,3,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,2,2,3,0,0,0,0,0,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,2,3,0,0,0,0,0,0,2,0,1,0,2,2,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,0,0,0,2,0,1,2,0,2,0,0,0,0,0,0,0
19,10,Wed,17,45,0,353,0,0,1,0,0,0,3,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,2,2,2,0,0,2,0,0,0,1,0,2,1,1,2,2,2,2,0,0,2,1,0,0,2,0,0,2,0,0,2,0,0,0,2,2,2,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,2,0,0,2,0,2,2,0,2,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,2,3,0,0,2,3,0,0,0,0,0,0,0,0,0,2,0,0,0,1,2,2,3,3,3,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,3,2,0,3,3,2,2,2,0,0,2,3,0,0,0,0,0,0,0,0,1,1,0,0,0,3,2,0,0,0,0,2,2,0,0,2,2,0,0,0,0,0,0,0,0,2,1,1,1,2,3,2,2,2,2,2,2,2,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,2,0,2,2,0,0,0,0,2,2,2,2,0,0,0,0,0,0,2,2,0,0,0,0,2,2,2,0,2,0,0,0,0,0,0,0,2,0,0,1,0,2,2,0,0,0,0,0,0,2,0,0,2,3,0,2,2,0,0,0,0,0,1,1,1,0,2,2,0,0,0,0,0,0,2,0,0,2,0,3,0,0,0,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,0,0,2,2,2,2,2,2,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,2,3,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,2,3,3,0,0,0,0,0,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,2,3,0,0,0,0,0,0,3,0,1,0,2,2,0,0,0,0,0,0,0,2,3,0,0,2,0,0,0,0,0,0,0,3,0,1,2,0,2,0,0,0,0,0,0,0,
19,10,Wed,18,0,0,356,0,0,1,0,0,0,3,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,2,2,2,0,0,2,0,0,0,1,0,2,2,2,2,2,2,2,0,0,2,1,0,0,2,0,0,2,0,0,2,0,0,0,2,2,2,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,2,0,0,2,0,2,2,0,2,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,2,3,0,0,2,3,0,0,0,0,0,0,0,0,0,2,0,0,0,1,2,2,3,3,3,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,3,2,0,3,3,2,2,2,0,0,2,3,0,0,0,0,0,0,0,0,1,1,0,0,0,3,2,0,0,0,0,2,2,0,0,2,2,0,0,0,0,0,0,0,0,2,1,1,1,2,3,2,2,2,2,2,2,2,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,2,0,2,2,0,0,0,0,2,2,2,2,0,0,0,0,0,0,2,2,0,0,0,0,2,2,2,0,2,0,0,0,0,0,0,0,2,0,0,1,0,2,2,0,0,0,0,0,0,2,0,0,2,3,0,2,2,0,0,0,0,0,1,1,1,0,2,2,0,0,0,0,0,0,2,0,0,2,0,3,0,0,0,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,0,0,2,2,2,2,2,2,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,2,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,2,2,3,0,0,0,0,0,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,2,3,0,0,0,0,0,0,3,0,1,0,2,2,0,0,0,0,0,0,0,2,3,0,0,2,0,0,0,0,0,0,0,3,0,2,2,0,2,0,0,0,0,0,0,0,
19,10,Wed,18,15,0,366,0,0,1,0,0,0,3,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,2,2,2,0,0,2,0,0,0,1,0,2,2,2,2,2,2,2,0,0,2,1,0,0,2,0,0,2,0,0,2,0,0,0,2,2,3,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,2,0,0,2,0,2,2,0,2,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,2,3,0,0,2,3,0,0,0,0,0,0,0,0,0,2,0,0,0,1,2,2,3,3,3,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,3,2,0,3,3,2,2,3,0,0,2,3,0,0,0,0,0,0,0,0,1,1,0,0,0,3,2,0,0,0,0,2,3,0,0,2,2,0,0,0,0,0,0,0,0,2,1,1,1,2,3,2,2,2,2,2,2,2,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,2,0,2,2,0,0,0,0,2,2,3,2,0,0,0,0,0,0,2,2,0,0,0,0,2,2,2,0,2,0,0,0,0,2,0,0,0,2,0,0,1,0,2,2,0,0,0,0,0,0,2,0,0,2,3,0,2,2,0,0,0,0,0,1,2,1,0,2,2,0,0,0,0,0,0,2,0,0,2,0,3,0,0,0,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,0,0,2,3,2,2,2,2,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,2,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,1,2,0,3,3,0,0,0,0,0,0,3,0,2,0,2,2,0,0,0,0,0,0,0,2,3,0,0,3,0,0,0,0,0,0,0,3,0,2,2,0,3,0,0,0,0,0,0,0,
19,10,Wed,18,30,0,372,0,0,1,0,0,0,3,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,2,2,2,0,0,2,0,0,0,1,0,2,2,2,2,2,2,2,0,0,2,1,0,0,2,0,0,2,0,0,2,0,0,0,2,2,2,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,2,0,0,2,0,2,2,0,2,0,0,0,0,0,0,0,0,0,2,1,0,0,2,0,0,0,0,0,2,3,0,0,2,3,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2,2,3,3,3,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,3,2,0,3,3,2,2,3,0,0,2,3,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,0,0,2,3,0,0,2,2,0,0,0,0,0,0,0,0,2,1,1,1,2,3,2,2,2,2,2,2,2,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,2,0,2,2,0,0,0,0,2,2,3,2,0,0,0,0,0,0,2,2,0,0,0,0,2,2,2,0,2,0,0,0,0,2,0,0,0,2,0,0,1,0,2,2,0,0,0,0,0,0,2,0,0,2,3,0,2,2,0,0,0,0,0,1,2,1,0,2,2,0,0,0,0,0,0,2,0,0,2,0,3,0,0,0,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,2,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,0,0,2,3,2,2,2,2,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2,2,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2,3,3,0,0,0,0,0,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,3,0,2,3,0,0,0,0,0,0,3,0,2,0,2,3,0,0,0,0,0,0,0,2,3,0,0,2,0,0,0,0,0,0,0,3,0,2,2,0,2,0,0,0,0,0,0,0
19,10,Wed,18,45,0,383,0,0,1,0,0,0,3,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,2,2,2,2,0,0,2,0,0,0,1,0,2,2,2,2,2,2,2,0,0,1,1,0,0,2,0,0,2,0,0,2,0,0,0,2,3,3,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,2,0,0,2,0,2,2,0,2,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,2,3,0,0,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,1,2,2,3,2,3,2,0,0,0,2,3,0,0,0,0,0,0,0,0,0,1,0,0,0,3,2,0,3,3,2,2,3,0,0,2,3,0,0,0,0,0,0,0,0,1,1,0,0,0,3,2,0,0,0,0,2,3,0,0,2,3,0,0,0,0,0,0,0,0,2,1,1,1,2,3,2,2,2,2,2,2,3,0,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,2,0,2,2,0,0,0,0,2,2,3,2,0,0,0,0,0,0,2,2,0,0,0,0,2,2,2,0,2,0,0,0,0,2,0,0,0,2,0,0,1,0,2,2,0,0,0,0,0,0,3,0,0,2,3,0,3,2,0,0,0,0,0,1,1,2,0,2,2,0,0,0,0,0,0,2,0,0,2,0,3,0,0,0,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,2,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,0,0,2,3,2,3,2,2,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2,3,3,0,0,0,0,0,3,0,0,0,0,2,3,0,0,0,0,0,0,0,0,2,2,0,3,3,0,0,0,0,0,0,3,0,2,0,2,3,3,0,0,0,0,0,0,3,3,0,0,2,0,0,0,0,0,0,0,3,0,2,2,0,3,0,0,0,0,0,0,0
19,10,Wed,19,0,0,383,0,0,1,0,0,0,3,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,2,2,2,2,0,0,2,0,0,0,1,0,2,2,2,2,2,2,2,0,0,1,1,0,0,2,0,0,2,0,0,2,0,0,0,2,3,3,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,2,0,0,2,0,2,2,0,3,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,2,3,0,0,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,1,2,2,3,2,3,2,0,0,0,2,3,0,0,0,0,0,0,0,0,0,1,0,0,0,3,2,0,3,3,2,2,3,0,0,2,3,0,0,0,0,0,0,0,0,1,1,0,0,0,3,2,0,0,0,0,2,3,0,0,2,3,0,0,0,0,0,0,0,0,2,1,1,1,2,3,2,2,2,2,2,2,3,0,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,2,0,2,2,0,0,0,0,2,2,3,2,0,0,0,0,0,0,2,2,0,0,0,0,2,2,2,0,2,0,0,0,0,2,0,0,0,2,0,0,1,0,2,2,0,0,0,0,0,0,3,0,0,2,3,0,3,2,0,0,0,0,0,1,1,2,0,2,2,0,0,0,0,0,0,2,0,0,2,0,3,0,0,0,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,2,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,0,0,2,3,2,3,2,2,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,2,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2,3,3,0,0,0,0,0,3,0,0,0,0,2,3,0,0,0,0,0,0,0,0,2,2,0,3,3,0,0,0,0,0,0,3,0,2,0,2,3,3,0,0,0,0,0,0,2,3,0,0,2,0,0,0,0,0,0,0,3,0,2,2,0,3,0,0,0,0,0,0,0
